di_code,st_code,state23,dist23,A53_p2,A53_p90,A53_p95,A53_p98,A53_sum,A53_mean,A53_min,A53_max,A53_count
531,29,KARNATAKA,CHAMARAJANAGAR,-0.11909265667051872,0.04158400615147752,0.05536332179930333,0.07111111111111657,-158502.8711866889,-0.024558402444840158,-0.2519646289888504,0.17279507881584008,6464990
630,29,KARNATAKA,CHIK BALLAPUR,-0.11909265667051669,0.01777777777777954,0.029773164167629502,0.044844290657441076,-183023.715485233,-0.037506140497162235,-0.2679584775086506,0.13588619761630144,4888990
532,29,KARNATAKA,CHIKKAMAGALURU,-0.10851211072664448,0.032541330257588555,0.048227604767399485,0.06299115724721123,-175257.00076266436,-0.021168974493897343,-0.2519646289888504,0.21413302575932336,8290158
533,29,KARNATAKA,CHITRADURGA,-0.09842368319877177,0.02712802768166411,0.041584006151480626,0.05536332179930594,-235549.23375470962,-0.024221644964742804,-0.2599000384467512,0.15378700499807765,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.09842368319876814,0.09356401384087225,0.10851211072666354,0.12456747404846465,135437.58602030104,0.024315701658675568,-0.2288965782391388,0.24415224913494812,5579048
535,29,KARNATAKA,DAVANGERE,-0.13588619761631812,0.012056901191849028,0.02712802768166126,0.04158400615148112,-326284.8578588327,-0.04773106155838652,-0.2761399461745483,0.16633602460592078,6847089
536,29,KARNATAKA,DHARWAD,-0.11909265667052076,-0.010396001537870297,0.006817189286335051,0.024605920799692677,-305972.4260100895,-0.061985572350000455,-0.24415224913494812,0.14173010380622836,4944779
537,29,KARNATAKA,GADAG,-0.11374086889657543,-0.006839827946058322,0.008858131487889805,0.027128027681660914,-280794.4999085846,-0.05200207511596261,-0.2679584775086506,0.13588619761630144,5409858
539,29,KARNATAKA,HASSAN,-0.09842368319876924,0.038446751249520496,0.0517339484813468,0.06698961937716448,-139750.04794334862,-0.017878474925733506,-0.24415224913494812,0.21413302575932336,7828705
540,29,KARNATAKA,HAVERI,-0.130165321030358,-0.0026520278748244975,0.012056901191848424,0.027128027681660456,-321437.4058986945,-0.057667155011496225,-0.2679584775086506,0.13016532103037293,5582700
538,29,KARNATAKA,KALABURAGI,-0.1476970396001485,-0.04822760476739834,-0.02977316416762822,-0.00885813148788919,-1222826.7040924155,-0.09539478129955622,-0.28444444444444444,0.1085121107266436,12835141
541,29,KARNATAKA,KODAGU,-0.10851211072664278,0.048227604767395106,0.06299115724721119,0.07535563244905082,-53813.40289570856,-0.011461638075749753,-0.24415224913494812,0.2288965782391388,4703960
542,29,KARNATAKA,KOLAR,-0.09842368319876621,0.03543252595155464,0.05173394848134741,0.06299115724721117,-79535.52360793136,-0.01741358500429078,-0.24415224913494812,0.17937716262975778,4576751
543,29,KARNATAKA,KOPPAL,-0.14173010380624812,-0.0026512280341566396,0.012056901191848993,0.02977316416762711,-375262.99518751435,-0.0580810629465083,-0.2679584775086506,0.13016532103037293,6471180
544,29,KARNATAKA,MANDYA,-0.11909265667051791,0.032541330257590775,0.04822760476739355,0.0669896193771673,-166334.48062050162,-0.02925704433133419,-0.2519646289888504,0.2069357939254133,5695228
545,29,KARNATAKA,MYSURU,-0.11374086889659409,0.04158400615147921,0.05536332179930223,0.07111111111111729,-159008.27251917636,-0.022038160242105094,-0.2599000384467512,0.19986159169550174,7227650
546,29,KARNATAKA,RAICHUR,-0.14769703960017064,-0.024605920799691032,-0.0026500169338950948,0.017777777777778826,-809798.866986963,-0.08247361610284536,-0.2761399461745483,0.12456747404844293,9829398
631,29,KARNATAKA,RAMANAGARAM,-0.10851211072664303,0.027128027681663558,0.03844675124952166,0.051733948481350475,-113863.02743601301,-0.028286258998186015,-0.2519646289888504,0.14769703960015382,4034113
547,29,KARNATAKA,SHIVAMOGGA,-0.11909265667051226,0.024605920799691334,0.03844675124952187,0.05536332179930707,-313848.7283235581,-0.03212954662989394,-0.2679584775086506,0.22145328719723184,9782492
548,29,KARNATAKA,TUMAKURU,-0.10851211072664521,0.024605920799690324,0.03543252595155579,0.04822760476739854,-327370.8175535432,-0.026868338372932968,-0.2679584775086506,0.15378700499807765,12204538
549,29,KARNATAKA,UDUPI,-0.11374086889657595,0.09842368319875205,0.11374086889659336,0.12456747404845503,110719.52641413908,0.026885861508326718,-0.2761399461745483,0.24415224913494812,4125180
550,29,KARNATAKA,UTTARA KANNADA,-0.14173010380622683,0.029773164167630317,0.04822760476739916,0.07111111111111638,-434151.49789792125,-0.03654939635247602,-0.2679584775086506,0.21413302575932336,11893283
530,29,KARNATAKA,VIJAYAPURA,-0.14769703960017286,-0.05173394848134473,-0.03543252595155666,-0.017777777777778243,-1117419.8006497037,-0.09122506554719043,-0.2679584775086506,0.15378700499807765,12262243
635,29,KARNATAKA,YADGIR,-0.15378700499808678,-0.02712802768166143,-0.006843203546111726,0.0138408304498269,-510724.0188361833,-0.08304459943624258,-0.2599000384467512,0.11374086889657825,6160245
554,32,KERALA,ALAPPUZHA,-0.10851211072664065,0.12456747404846402,0.14173010380624293,0.1600000000000068,70417.40125387395,0.04372878961460467,-0.19986159169550174,0.3014225297962323,1615612
555,32,KERALA,ERNAKULAM,-0.10340638216071364,0.10340638216073866,0.11909265667052854,0.13588619761631576,110820.75232789315,0.03188641961778775,-0.2288965782391388,0.28444444444444444,3482949
556,32,KERALA,IDUKKI,-0.1137408688965744,0.0711111111111192,0.08421376393695727,0.10340638216070604,2909.225476648424,5.883356926745898E-4,-0.22145328719723184,0.2679584775086506,4955513
557,32,KERALA,KANNUR,-0.09842368319876664,0.10851211072666614,0.12456747404847238,0.14173010380621556,128258.60432096667,0.03782225431832103,-0.2364628988850442,0.28444444444444444,3397343
558,32,KERALA,KASARAGOD,-0.07972318339100358,0.11374086889660295,0.13016532103035916,0.14769703960015934,109951.77544268566,0.048187510784123394,-0.2069357939254133,0.2364628988850442,2288384
559,32,KERALA,KOLLAM,-0.0753556324490551,0.11909265667053226,0.13588619761631712,0.15378700499808579,148826.5320716965,0.052922547111614544,-0.1929104190695886,0.31009611687812383,2818601
560,32,KERALA,KOTTAYAM,-0.09842368319876545,0.10340638216073039,0.11909265667052418,0.13588619761631746,82673.77948350256,0.03304831608092087,-0.21413302575932336,0.2761399461745483,2507427
561,32,KERALA,KOZHIKODE,-0.10851211072664224,0.10340638216073465,0.11909265667052585,0.13016532103036857,84103.52706881118,0.03139459505011059,-0.22145328719723184,0.24415224913494812,2684454
562,32,KERALA,MALAPPURAM,-0.11374086889657478,0.0888273740868931,0.1034063821607294,0.11909265667052416,78832.88431094607,0.019461604785771514,-0.24415224913494812,0.24415224913494812,4058183
563,32,KERALA,PALAKKAD,-0.13016532103036016,0.055363321799303034,0.07535563244904799,0.09356401384082413,-66956.10336919781,-0.013122330223045339,-0.24415224913494812,0.2364628988850442,5112539
564,32,KERALA,PATTANAMTHITTA,-0.09842368319877001,0.10851211072666149,0.12456747404846517,0.14173010380624196,95520.96677958997,0.03180101421094085,-0.21413302575932336,0.29287197231833906,3011006
565,32,KERALA,THIRUVANANTHAPURAM,-0.07111111111111586,0.14173010380623383,0.159999999999999,0.17937716262977568,175009.8103186873,0.0705588043200325,-0.1929104190695886,0.33685505574778934,2485730
566,32,KERALA,TRISSUR,-0.11374086889657482,0.10851211072666148,0.1245674740484627,0.14173010380623174,105202.97670055294,0.030530037563824393,-0.22145328719723184,0.2679584775086506,3453173
567,32,KERALA,WAYANAD,-0.10340638216070389,0.05536332179930283,0.06698961937716888,0.08421376393694531,-19270.055283351314,-0.007919097221372323,-0.22145328719723184,0.2069357939254133,2438701
009,37,LADAKH,LEH,-0.041584006151480904,0.18608227604762945,0.21413302575922666,0.24415224913497996,1.8443079605638646E7,0.08801570826472878,-0.2288965782391388,0.4444444444444444,209611635
006,37,LADAKH,KARGIL,-0.022206843521722086,0.1929104190695404,0.21413302575924273,0.22889657823911064,2040223.9573394265,0.10700869883753396,-0.11374086889657825,0.36472126105344094,19084969
553,31,LAKSHADWEEP,LAKSHADWEEP,-0.06299115724721262,0.1663360246059208,0.18608227604767416,0.2069357939254133,2875.346671310413,0.09128885898907474,-0.16633602460592078,0.2761399461745483,33702
667,23,MADHYA PRADESH,AGAR MALWA,-0.16000000000000825,-0.059115724721255175,-0.04158400615148117,-0.019930795847750878,-355021.9928656534,-0.10649995840170114,-0.28444444444444444,0.09842368319876971,3340865
639,23,MADHYA PRADESH,ALIRAJPUR,-0.15378700499808273,-0.01993079584775259,-0.004501687267649927,0.010396001537870245,-300623.4447288248,-0.07474594350923144,-0.2761399461745483,0.11374086889657825,4031207
390,23,MADHYA PRADESH,ANUPPUR,-0.1599999999999974,-0.010396001537870294,0.0068143102183577465,0.02460592079969212,-341132.5872912449,-0.0745142096252795,-0.3014225297962323,0.12456747404844293,4589056
391,23,MADHYA PRADESH,ASHOKNAGAR,-0.18608227604771163,-0.02977316416763041,-0.0068276947793755,0.015747789311802842,-665649.5364206553,-0.11448584920731916,-0.2679584775086506,0.13588619761630144,5822740
392,23,MADHYA PRADESH,BALAGHAT,-0.16633602460588304,0.006820564736196168,0.022206843521722135,0.03543252595155727,-656930.9843530537,-0.05903310262708115,-0.2761399461745483,0.13016532103037293,11141974
393,23,MADHYA PRADESH,BARWANI,-0.16633602460591115,-0.03543252595155583,-0.01574778931180281,8.944766899914247E-4,-616438.5197921344,-0.0944375204598578,-0.28444444444444444,0.13016532103037293,6536978
394,23,MADHYA PRADESH,BETUL,-0.15378700499805248,-0.006835292804469653,0.0068109696847520875,0.019930795847751696,-874897.2358308594,-0.07232767699440867,-0.2599000384467512,0.11909265667051133,12110448
395,23,MADHYA PRADESH,BHIND,-0.19291041906955123,-0.05173394848134888,-0.02460592079969179,8.947351177181373E-4,-676192.2765764506,-0.12161976488197382,-0.29287197231833906,0.13016532103037293,5571431
396,23,MADHYA PRADESH,BHOPAL,-0.1860822760477063,-0.027128027681661705,-0.004505003951361005,0.013840830449827386,-354839.5735566817,-0.10538321534668425,-0.24415224913494812,0.13588619761630144,3374356
397,23,MADHYA PRADESH,BURHANPUR,-0.1663360246058699,-0.03543252595155675,-0.019930795847752335,-0.006855143845933791,-372402.4930233741,-0.09629562202428812,-0.28444444444444444,0.07535563244905807,3873783
398,23,MADHYA PRADESH,CHHATARPUR,-0.16000000000001025,-0.01777777777777924,0.0026463574806024955,0.02220684352172122,-927989.2458293495,-0.0869933825143696,-0.29287197231833906,0.11909265667051133,10687142
399,23,MADHYA PRADESH,CHHINDWARA,-0.1599999999999602,0.004487724144200335,0.019930795847753112,0.038446751249521606,-961556.4789682216,-0.06754701960247116,-0.2761399461745483,0.15378700499807765,14251129
400,23,MADHYA PRADESH,DAMOH,-0.17937716262979658,-0.0222068435217197,-0.006844886535869768,0.00680692618474865,-844444.2433122859,-0.09477154518287338,-0.3014225297962323,0.10340638216070744,8922849
401,23,MADHYA PRADESH,DATIA,-0.19986159169548204,-0.04158400615148109,-0.013840830449826896,0.013840830449826801,-429253.30838188616,-0.1289258855410337,-0.3014225297962323,0.11374086889657825,3340498
402,23,MADHYA PRADESH,DEWAS,-0.17279507881577402,-0.04484429065744921,-0.027128027681662538,-0.00885813148788947,-924514.7018336705,-0.1088869128128527,-0.28444444444444444,0.09356401384083046,8505726
403,23,MADHYA PRADESH,DHAR,-0.1663360246058991,-0.055363321799301486,-0.03543252595156005,-0.015747789311802856,-1068353.277970699,-0.10839813210621393,-0.28444444444444444,0.10340638216070744,9867234
404,23,MADHYA PRADESH,DINDORI,-0.14173010380622647,0.006819710111697313,0.022206843521721822,0.035432525951556555,-404197.06892813626,-0.05805281465342021,-0.2679584775086506,0.13016532103037293,6974940
405,23,MADHYA PRADESH,EAST NIMAR,-0.17279507881583117,-0.03844675124951562,-0.022206843521720615,-0.006837413762687,-945670.834032402,-0.10518421317502386,-0.29287197231833906,0.12456747404844293,9002549
406,23,MADHYA PRADESH,GUNA,-0.18608227604768215,-0.038446751249521606,-0.017777777777778437,0.004491162489567932,-873856.0974159683,-0.11161681742641351,-0.2761399461745483,0.12456747404844293,7842335
407,23,MADHYA PRADESH,GWALIOR,-0.19291041906957918,-0.008858131487890034,0.008858131487889815,0.027128027681660324,-571836.4941331174,-0.10091612329558691,-0.29287197231833906,0.11909265667051133,5674029
408,23,MADHYA PRADESH,HARDA,-0.17279507881584033,-0.03543252595155246,-0.017777777777779318,-0.0044983320412312405,-443655.9408282401,-0.11009706562773207,-0.2761399461745483,0.0629911572472126,4035848
409,23,MADHYA PRADESH,HOSHANGABAD,-0.1929104190695375,-0.013840830449826601,0.00447811276193888,0.02460592079969191,-838298.8017787456,-0.10369698979426695,-0.28444444444444444,0.16633602460592078,8095645
410,23,MADHYA PRADESH,INDORE,-0.1727950788157505,-0.029773164167630012,-0.010396001537870275,0.00680931321003664,-506502.94924084767,-0.10709564276161958,-0.2761399461745483,0.1085121107266436,4738802
411,23,MADHYA PRADESH,JABALPUR,-0.20693579392537842,-0.02460592079969331,-0.006840629676707873,0.008858131487889378,-685527.3038266455,-0.11079774211811609,-0.29287197231833906,0.10340638216070744,6198352
412,23,MADHYA PRADESH,JHABUA,-0.1600000000000124,-0.04484429065744624,-0.027128027681661143,-0.010396001537870216,-391504.16303163336,-0.09382956003059593,-0.29287197231833906,0.1085121107266436,4179358
413,23,MADHYA PRADESH,KATNI,-0.18608227604771146,-0.019930795847752716,-0.0026475721028854315,0.010396001537870259,-591053.1779151807,-0.09589659358332718,-0.29287197231833906,0.08882737408688965,6175594
415,23,MADHYA PRADESH,MANDLA,-0.16633602460586572,-0.0026501570766091064,0.010396001537870299,0.02460592079969181,-611886.2393625607,-0.06733687971496712,-0.2761399461745483,0.11374086889657825,9100880
416,23,MADHYA PRADESH,MANDSAUR,-0.16000000000000364,-0.051733948481348144,-0.02712802768166147,-9.29513159029222E-4,-719987.7569649467,-0.10605459573166824,-0.2679584775086506,0.12456747404844293,6799773
417,23,MADHYA PRADESH,MORENA,-0.17279507881582407,-0.015747789311802807,0.006817721086790302,0.03254133025759191,-589824.310883992,-0.09496696372999357,-0.2761399461745483,0.13588619761630144,6223463
418,23,MADHYA PRADESH,NARSHIMAPURA,-0.17937716262980916,-0.029773164167628652,-0.010396001537870282,0.006811797252228899,-658317.0435273862,-0.10574495671538346,-0.29287197231833906,0.09842368319876971,6236392
419,23,MADHYA PRADESH,NIMACH,-0.15999999999998496,-0.008858131487890044,0.006819750334219669,0.024605920799691674,-442709.7188771805,-0.08413383527984719,-0.2599000384467512,0.11909265667051133,5274602
420,23,MADHYA PRADESH,PANNA,-0.17937716262981854,-0.019930795847753507,-0.00449972388644344,0.008858131487889597,-778854.6047611992,-0.0895139270280401,-0.3014225297962323,0.08882737408688965,8717597
421,23,MADHYA PRADESH,RAISEN,-0.19291041906954898,-0.022206843521721607,-0.006837300397142579,0.006809137527132778,-1081644.9969447667,-0.105046570539257,-0.29287197231833906,0.10340638216070744,10312010
422,23,MADHYA PRADESH,RAJGARH,-0.16633602460590108,-0.06299115724721448,-0.04484429065744016,-0.019930795847751058,-846116.4187998935,-0.11242525098937137,-0.28444444444444444,0.15378700499807765,7535187
423,23,MADHYA PRADESH,RATLAM,-0.16000000000000872,-0.055363321799302326,-0.03844675124952115,-0.017777777777777944,-607469.0676236015,-0.1027936879597843,-0.2761399461745483,0.10340638216070744,5920371
424,23,MADHYA PRADESH,REWA,-0.18608227604765312,-0.0246059207996924,-0.0044981218420127615,0.012056901191848896,-809111.4578887102,-0.10454447025065355,-0.28444444444444444,0.11374086889657825,7751995
425,23,MADHYA PRADESH,SAGAR,-0.16633602460586425,-0.015747789311802797,0.002637339666526637,0.0222068435217217,-1160284.4844287166,-0.09260401395394957,-0.2761399461745483,0.12456747404844293,12549508
426,23,MADHYA PRADESH,SATNA,-0.19291041906954096,-0.02712802768166231,-0.008858131487889635,0.00680572698548386,-1005846.0767655026,-0.10896255204112393,-0.3014225297962323,0.1085121107266436,9250027
427,23,MADHYA PRADESH,SEHORE,-0.18608227604762054,-0.04822760476739345,-0.027128027681662625,-0.006845435089826145,-916164.9332456539,-0.11504597126372841,-0.3014225297962323,0.1085121107266436,7979648
428,23,MADHYA PRADESH,SEONI,-0.17279507881580738,-0.015747789311802787,-9.285788398742078E-4,0.013840830449827046,-904401.544904556,-0.08553581900199346,-0.2761399461745483,0.1085121107266436,10587279
429,23,MADHYA PRADESH,SHAHDOL,-0.15999999999999776,-0.01574778931180279,-0.0026545606438032406,0.010396001537870262,-522319.42312928406,-0.07546457065584047,-0.3014225297962323,0.09842368319876971,6933487
430,23,MADHYA PRADESH,SHAJAPUR,-0.17279507881585085,-0.07972318339101632,-0.05911572472125978,-0.03543252595155796,-517186.712169755,-0.12281460586417677,-0.2679584775086506,0.09356401384083046,4219787
431,23,MADHYA PRADESH,SHEOPUR,-0.19986159169566023,0.012056901191849514,0.027128027681663038,0.044844290657443074,-561503.5484006635,-0.06859696016372802,-0.2761399461745483,0.13016532103037293,8196536
432,23,MADHYA PRADESH,SHIVPURI,-0.17937716262981374,-0.008858131487889633,0.010396001537870288,0.029773164167627857,-1112699.8104531413,-0.08760439857557036,-0.28444444444444444,0.12456747404844293,12718231
433,23,MADHYA PRADESH,SIDHI,-0.18608227604770236,-0.012056901191849162,9.000774812127679E-4,0.012056901191848613,-497302.1954371296,-0.08507993437039264,-0.31009611687812383,0.11909265667051133,5855562
638,23,MADHYA PRADESH,SINGRAULI,-0.1793771626297917,-0.02712802768166376,-0.012056901191848653,8.910655556534289E-4,-640665.0180700101,-0.09079141424330538,-0.31009611687812383,0.10340638216070744,7066555
434,23,MADHYA PRADESH,TIKAMGARH,-0.1663360246059251,-0.013840830449826954,0.006813209773865681,0.027128027681661233,-387613.46450525196,-0.0846194349475001,-0.2761399461745483,0.11374086889657825,4588875
435,23,MADHYA PRADESH,UJJAIN,-0.1663360246058258,-0.07972318339101704,-0.05911572472126384,-0.03254133025759241,-889319.5278128013,-0.11989154593609802,-0.2761399461745483,0.10340638216070744,7431237
436,23,MADHYA PRADESH,UMARIA,-0.1663360246059248,-0.01039600153787031,8.973053618547396E-4,0.013840830449827438,-394976.01165673224,-0.07084032761960184,-0.2761399461745483,0.09842368319876971,5584765
437,23,MADHYA PRADESH,VIDISHA,-0.1860822760476679,-0.055363321799303804,-0.02460592079969292,-9.305844227953631E-4,-1110024.97528057,-0.12448885087677873,-0.2679584775086506,0.1085121107266436,8929692
414,23,MADHYA PRADESH,WEST NIMAR,-0.16633602460585117,-0.048227604767392365,-0.027128027681662458,-0.006838853516890865,-1028767.7928882014,-0.10649479040788279,-0.2761399461745483,0.09842368319876971,9673296
722,23,MADHYA PRADESH,NIVARI,-0.1663360246059248,-0.008858131487889415,0.010396001537870236,0.029773164167628555,-133170.3919062485,-0.08162415763099377,-0.2679584775086506,0.11909265667051133,1640914
466,27,MAHARASHTRA,AHAMADNAGAR,-0.1476970396001626,-0.035432525951555834,-0.017777777777779,8.983956630659103E-4,-1754322.2767279726,-0.08675492862880148,-0.2761399461745483,0.15378700499807765,20247712
467,27,MAHARASHTRA,AKOLA,-0.15999999999997663,-0.07111111111111809,-0.04822760476739799,-0.022206843521721056,-766694.0939880043,-0.118012989309519,-0.29287197231833906,0.11374086889657825,6508098
468,27,MAHARASHTRA,AMARAVATI,-0.15999999999997744,-0.024605920799689873,-0.0068400997916874305,0.006803708936020875,-1435303.839425003,-0.09819554790904145,-0.29287197231833906,0.13016532103037293,14634927
469,27,MAHARASHTRA,AURANGABAD,-0.1537870049980493,-0.05536332179930116,-0.035432525951556874,-0.013840830449827432,-1229125.781301593,-0.10214240043092022,-0.2679584775086506,0.11909265667051133,12049449
471,27,MAHARASHTRA,BHANDARA,-0.17279507881585085,-0.03254133025759104,-0.01574778931180281,-9.326697344184951E-4,-479837.0358250629,-0.09689293348125974,-0.28444444444444444,0.1085121107266436,4961610
470,27,MAHARASHTRA,BID,-0.15378700499803508,-0.044844290657449985,-0.02712802768166174,-0.0068412794628619055,-1210756.849490155,-0.09665105955450155,-0.2599000384467512,0.10340638216070744,12544794
472,27,MAHARASHTRA,BULDHANA,-0.15999999999996734,-0.05536332179930434,-0.03543252595155819,-0.01574778931180284,-1257894.5532306945,-0.10829032877823334,-0.29287197231833906,0.1085121107266436,11630150
473,27,MAHARASHTRA,CHANDRAPUR,-0.16000000000001255,-0.038446751249513106,-0.024605920799692788,-0.01039600153787027,-1242533.7423959123,-0.09192150176225744,-0.3014225297962323,0.09842368319876971,13530633
474,27,MAHARASHTRA,DHULE,-0.16000000000000802,-0.044844290657446814,-0.027128027681661098,-0.008858131487889219,-842766.1579436783,-0.09793089430077384,-0.2679584775086506,0.10340638216070744,8617611
475,27,MAHARASHTRA,GADCHIROLI,-0.15378700499808456,-0.027128027681664526,-0.01384083044982688,8.894482681337579E-4,-1308046.330597557,-0.07596313648769916,-0.29287197231833906,0.12456747404844293,17237884
476,27,MAHARASHTRA,GONDIA,-0.17279507881585074,-0.0222068435217225,-0.010396001537870295,0.002636552375666748,-512111.7287067168,-0.0825240716760671,-0.2761399461745483,0.10340638216070744,6215661
477,27,MAHARASHTRA,HINGOLI,-0.15999999999997322,-0.06299115724721248,-0.041584006151481244,-0.02220684352172158,-620692.1090580246,-0.11109564886411782,-0.28444444444444444,0.08882737408688965,5596711
478,27,MAHARASHTRA,JALGAON,-0.16633602460585636,-0.05911572472125456,-0.035432525951558144,-0.013840830449827115,-1562544.7763832754,-0.11083501050156586,-0.28444444444444444,0.08882737408688965,14113319
479,27,MAHARASHTRA,JALNA,-0.15999999999998993,-0.0797231833910184,-0.0591157247212613,-0.041584006151481105,-1060303.0131938714,-0.11633790388608944,-0.2679584775086506,0.11909265667051133,9127228
480,27,MAHARASHTRA,KOLHAPUR,-0.1417301038062286,0.004482845747953247,0.01993079584775258,0.03543252595155953,-505856.12202524784,-0.056561576801236316,-0.28444444444444444,0.17937716262975778,8961350
481,27,MAHARASHTRA,LATUR,-0.15378700499801773,-0.06299115724721963,-0.04484429065744253,-0.022206843521721625,-895056.9619805269,-0.10554736269759916,-0.2679584775086506,0.1085121107266436,8490449
482,27,MAHARASHTRA,MUMBAI CITY,-0.05173394848135332,0.059115724721262065,0.06698961937716275,0.07972318339100329,1629.482210492128,0.021595917860657562,-0.1929104190695886,0.186082276047674,76546
484,27,MAHARASHTRA,NAGPUR,-0.17279507881566974,-0.03543252595155617,-0.019930795847752984,-0.004503146391703575,-1156325.0002111662,-0.09755496124434776,-0.28444444444444444,0.09842368319876971,11865192
485,27,MAHARASHTRA,NANDED,-0.16000000000000666,-0.04822760476739944,-0.029773164167628,-0.012056901191848884,-1274571.426356681,-0.10236336993289807,-0.3014225297962323,0.10340638216070744,12472028
486,27,MAHARASHTRA,NANDURBAR,-0.15999999999997794,-0.015747789311802794,0.002641771845825782,0.022206843521721573,-610276.5524341357,-0.08535980389588356,-0.2761399461745483,0.14769703960015382,7163183
487,27,MAHARASHTRA,NASHIK,-0.14769703960016978,-0.015747789311802794,0.004486506077901335,0.022206843521721017,-1425089.2344472106,-0.0771593404431738,-0.2679584775086506,0.16633602460592078,18486361
488,27,MAHARASHTRA,USMANABAD,-0.14769703960017308,-0.05173394848134601,-0.035432525951557804,-0.01574778931180286,-848656.2873824036,-0.09524869457396512,-0.24415224913494812,0.10340638216070744,8925215
665,27,MAHARASHTRA,PALGHAR,-0.11374086889657427,0.041584006151476775,0.05536332179930307,0.06698961937716633,-92606.83015394644,-0.014800153268000271,-0.2599000384467512,0.16000000000000003,6266083
489,27,MAHARASHTRA,PARBHANI,-0.1599999999999836,-0.07535563244904986,-0.05536332179930686,-0.03254133025759259,-868592.2054249644,-0.11638763021449844,-0.29287197231833906,0.09356401384083046,7474260
490,27,MAHARASHTRA,PUNE,-0.14769703960016564,-0.010396001537869947,0.006815665152362145,0.02220684352172121,-1308436.7575633556,-0.07094350471043717,-0.2761399461745483,0.16000000000000003,18462996
491,27,MAHARASHTRA,RAYGAD,-0.13016532103036635,0.024605920799693017,0.03844675124952191,0.051733948481349115,-279788.9135267213,-0.034017705558855985,-0.2679584775086506,0.16000000000000003,8238352
492,27,MAHARASHTRA,RATNAGIRI,-0.13016532103036982,0.035432525951553696,0.04822760476740056,0.0629911572472112,-219470.857425199,-0.022618519162604076,-0.2599000384467512,0.19986159169550174,9717129
493,27,MAHARASHTRA,SANGLI,-0.14769703960016914,-0.027128027681663752,-0.013840830449827115,8.920790703540962E-4,-790922.0746692985,-0.07861829459890682,-0.28444444444444444,0.13588619761630144,10078127
494,27,MAHARASHTRA,SATARA,-0.14173010380623197,-0.00684093883044911,0.01039600153787029,0.027128027681661903,-777653.8066975917,-0.06329903328122403,-0.29287197231833906,0.2069357939254133,12298534
495,27,MAHARASHTRA,SINDHUDURG,-0.13016532103037057,0.051733948481345535,0.06698961937717081,0.0797231833910109,-68953.47116486917,-0.011607219720094784,-0.2679584775086506,0.186082276047674,5951789
496,27,MAHARASHTRA,SOLAPUR,-0.14769703960017277,-0.05173394848134529,-0.03543252595155814,-0.015747789311802842,-1625205.2418652142,-0.09322437856430862,-0.2761399461745483,0.10340638216070744,17457025
483,27,MAHARASHTRA,SUB URBAN MUMBAI,-0.12456747404844098,0.05173394848135341,0.06299115724721133,0.07972318339100477,-3565.1943979310536,-0.006986944147338707,-0.2288965782391388,0.15378700499807765,512479
497,27,MAHARASHTRA,THANE,-0.12456747404844758,0.024605920799691813,0.038446751249521946,0.05173394848135001,-156259.80667573548,-0.03087619384239284,-0.2519646289888504,0.16633602460592078,5069267
498,27,MAHARASHTRA,WARDHA,-0.159999999999979,-0.051733948481346534,-0.0325413302575905,-0.01384083044982723,-831673.5621428972,-0.11039037423824408,-0.3014225297962323,0.08421376393694734,7543509
499,27,MAHARASHTRA,WASHIM,-0.1663360246058572,-0.06299115724721428,-0.04158400615148117,-0.019930795847751207,-684752.9490316585,-0.11208457591567436,-0.2679584775086506,0.08421376393694734,6120783
500,27,MAHARASHTRA,YAVATMAL,-0.1599999999999869,-0.04484429065744935,-0.027128027681661646,-0.010396001537870264,-1649202.2183009293,-0.1020884479146189,-0.3188927335640138,0.10340638216070744,16172960
252,14,MANIPUR,BISHNUPUR,-0.09356401384082698,0.0482276047673945,0.0711111111111131,0.09356401384082956,-10677.209113956505,-0.0181221472176079,-0.2069357939254133,0.2288965782391388,592328
253,14,MANIPUR,CHANDEL,-0.1417301038062346,0.09356401384085714,0.103406382160732,0.11909265667052063,4085.171145356547,0.0016934148688858516,-0.2364628988850442,0.2069357939254133,2417211
254,14,MANIPUR,CHURACHANDPUR,-0.1301653210303736,0.0888273740868724,0.10340638216072506,0.1137408688965912,10163.900066205451,0.003408458528539787,-0.2288965782391388,0.19986159169550174,2987741
256,14,MANIPUR,IMPHAL WEST,-0.09842368319877093,0.05911572472126317,0.0842137639369484,0.10851211072664685,-8848.65073686296,-0.014767068194088151,-0.22145328719723184,0.2069357939254133,603204
255,14,MANIPUR,IMPHAL EAST,-0.08882737408688826,0.07972318339101214,0.09842368319876417,0.11909265667050878,3020.1823793270432,0.005673975511082789,-0.186082276047674,0.2364628988850442,535890
713,14,MANIPUR,JIRIBAM,-0.15999999999999717,0.04822760476739451,0.06299115724721127,0.07535563244905935,-11918.490749043942,-0.03288641106229432,-0.28444444444444444,0.15378700499807765,365087
260,14,MANIPUR,UKHRUL,-0.07972318339100348,0.13016532103033515,0.14173010380622358,0.16000000000001072,133159.11204245532,0.05161870298558086,-0.21413302575932336,0.2761399461745483,2585246
257,14,MANIPUR,SENAPATI,-0.08421376393694874,0.13016532103033954,0.14173010380622253,0.16000000000000444,102013.40836647103,0.047195614537697494,-0.2069357939254133,0.2519646289888504,2166467
