di_code,st_code,state23,dist23,A06_p2,A06_p90,A06_p95,A06_p98,A06_sum,A06_mean,A06_min,A06_max,A06_count
533,29,KARNATAKA,CHITRADURGA,-0.06698961937717107,0.10340638216073654,0.12456747404846856,0.14769703960016617,353893.60917003476,0.03639105600120273,-0.19986159169550174,0.29287197231833906,9737571
534,29,KARNATAKA,DAKSHINA KANNADA,-0.19986159169548504,0.05911572472125748,0.07972318339101572,0.09842368319877164,-201465.1320019776,-0.036169915518514124,-0.3014225297962323,0.2679584775086506,5579048
535,29,KARNATAKA,DAVANGERE,-0.07535563244905272,0.11374086889658051,0.13016532103034806,0.1476970396001643,292990.5768276495,0.04286055856333433,-0.186082276047674,0.28444444444444444,6847089
536,29,KARNATAKA,DHARWAD,-0.07972318339101199,0.055363321799302846,0.07111111111111765,0.08882737408688661,6732.310154494722,0.0013638683184814652,-0.2288965782391388,0.2288965782391388,4944779
537,29,KARNATAKA,GADAG,-0.0753556324490476,0.059115724721251345,0.07972318339101338,0.09842368319877191,7975.173504000397,0.0014769718486397753,-0.186082276047674,0.2761399461745483,5409858
539,29,KARNATAKA,HASSAN,-0.17937716262979445,0.08882737408687147,0.10340638216072737,0.13016532103036815,70698.75091070833,0.009044618331366638,-0.29287197231833906,0.29287197231833906,7828705
540,29,KARNATAKA,HAVERI,-0.07535563244905204,0.10340638216073685,0.11909265667052844,0.135886197616311,221972.32324107108,0.03982272174209574,-0.17937716262975778,0.28444444444444444,5582700
538,29,KARNATAKA,KALABURAGI,-0.10851211072665207,0.02977316416763118,0.04822760476739945,0.07111111111111622,-381765.0149916793,-0.029782135106366407,-0.2364628988850442,0.2599000384467512,12835141
541,29,KARNATAKA,KODAGU,-0.21413302575929238,-0.012996686071259355,0.02589215588762957,0.059115724721262634,-469610.21490110276,-0.10002159369670231,-0.3014225297962323,0.2679584775086506,4703960
542,29,KARNATAKA,KOLAR,-0.03844675124951936,0.13588619761634432,0.16000000000001752,0.1793771626297591,331184.20510263264,0.0725097924301345,-0.17279507881584008,0.31009611687812383,4576751
543,29,KARNATAKA,KOPPAL,-0.07111111111111557,0.10340638216072741,0.13016532103035525,0.16633602460592425,209905.06947212678,0.03248790770512783,-0.19986159169550174,0.3014225297962323,6471180
544,29,KARNATAKA,MANDYA,-0.055363321799306996,0.10851211072666285,0.13016532103035766,0.15378700499808287,264086.7782104977,0.04645097365621876,-0.17279507881584008,0.29287197231833906,5695228
545,29,KARNATAKA,MYSURU,-0.11374086889659318,0.09842368319875133,0.11909265667052052,0.1476970396001532,188640.96155372533,0.02614517894623637,-0.2069357939254133,0.31009611687812383,7227650
546,29,KARNATAKA,RAICHUR,-0.055363321799305934,0.11374086889658952,0.1301653210303415,0.14769703960016872,384764.81399366114,0.039186206418472036,-0.19986159169550174,0.2761399461745483,9829398
631,29,KARNATAKA,RAMANAGARAM,-0.0711111111111145,0.10340638216072934,0.12456747404845411,0.14769703960015593,146755.6197284456,0.036457553980030234,-0.2069357939254133,0.2761399461745483,4034113
547,29,KARNATAKA,SHIVAMOGGA,-0.18608227604770797,0.05911572472125286,0.0842137639369517,0.1245674740484406,-359012.25271135516,-0.03675305927096508,-0.29287197231833906,0.34602076124567477,9782492
548,29,KARNATAKA,TUMAKURU,-0.07535563244904815,0.09356401384084774,0.11374086889658781,0.1358861976162996,402217.61155201605,0.03301124690188658,-0.186082276047674,0.29287197231833906,12204538
549,29,KARNATAKA,UDUPI,-0.19291041906959955,0.06299115724721112,0.07972318339101397,0.10340638216070534,-105215.75553053054,-0.02554938883234385,-0.2761399461745483,0.2519646289888504,4125180
550,29,KARNATAKA,UTTARA KANNADA,-0.22889657823909704,0.012973278684605294,0.04158400615148121,0.0669896193771629,-1135303.2923657128,-0.09557642945804536,-0.3188927335640138,0.2519646289888504,11893283
530,29,KARNATAKA,VIJAYAPURA,-0.11374086889658254,0.029773164167630796,0.04822760476739909,0.0753556324490556,-343768.70637608855,-0.028064942785153476,-0.22145328719723184,0.2761399461745483,12262243
635,29,KARNATAKA,YADGIR,-0.07535563244905166,0.10340638216073657,0.11909265667052725,0.13588619761631704,209255.5866877285,0.034025316482819,-0.19986159169550174,0.24415224913494812,6160245
554,32,KERALA,ALAPPUZHA,0.03254133025759365,0.2288965782391165,0.2519646289888446,0.27613994617453497,250236.6088503816,0.15539545378619696,-0.11374086889657825,0.3839138792772011,1615612
555,32,KERALA,ERNAKULAM,-0.11909265667052521,0.14173010380623993,0.16000000000001427,0.17937716262977202,183298.27336127238,0.052740353560498276,-0.22145328719723184,0.3553094963475586,3482949
556,32,KERALA,IDUKKI,-0.14769703960016115,0.07535563244904428,0.09842368319877011,0.12456747404844355,-88550.39775988976,-0.017907638999055522,-0.2679584775086506,0.2679584775086506,4955513
557,32,KERALA,KANNUR,-0.20693579392539085,0.03690088961411202,0.05536332179930367,0.07535563244905684,-132621.34721911926,-0.039108786105353746,-0.29287197231833906,0.24415224913494812,3397343
558,32,KERALA,KASARAGOD,-0.14769703960016017,0.05911572472125733,0.07535563244904794,0.09356401384082502,-26867.617463063714,-0.011775013191305512,-0.2679584775086506,0.2519646289888504,2288384
559,32,KERALA,KOLLAM,-0.12456747404846934,0.17279507881583472,0.19291041906958473,0.2069357939253899,214005.5363477877,0.07610012759052949,-0.2288965782391388,0.36472126105344094,2818601
560,32,KERALA,KOTTAYAM,-0.05911572472126445,0.1793771626298139,0.19986159169548537,0.22889657823913528,225744.12705783307,0.09023977506565493,-0.15378700499807765,0.3553094963475586,2507427
561,32,KERALA,KOZHIKODE,-0.19291041906959353,0.0517339484813459,0.06698961937716967,0.08882737408688485,-88702.28113645964,-0.03311124150621875,-0.2761399461745483,0.2679584775086506,2684454
562,32,KERALA,MALAPPURAM,-0.17279507881585052,0.07535563244905917,0.09356401384082787,0.12456747404844017,-37409.8833871689,-0.0092354399046362,-0.2679584775086506,0.3014225297962323,4058183
563,32,KERALA,PALAKKAD,-0.14173010380621776,0.13016532103034625,0.1663360246058837,0.20693579392539133,113942.55477213472,0.022330926606240108,-0.2599000384467512,0.33685505574778934,5112539
564,32,KERALA,PATTANAMTHITTA,-0.1417301038062316,0.15999999999998257,0.17937716262979617,0.20693579392539646,57564.99665043496,0.019164643514939753,-0.2364628988850442,0.3553094963475586,3011006
565,32,KERALA,THIRUVANANTHAPURAM,-0.12456747404845563,0.16633602460587066,0.18608227604770822,0.19986159169548662,178902.07636695355,0.07212805142658629,-0.2288965782391388,0.3188927335640138,2485730
566,32,KERALA,TRISSUR,-0.1190926566705136,0.13588619761633447,0.1663360246059251,0.1998615916954899,161453.03064892473,0.046853874720058725,-0.22145328719723184,0.33685505574778934,3453173
567,32,KERALA,WAYANAD,-0.2069357939253906,0.012968113089851229,0.04158400615148116,0.07535563244905959,-173645.10434979218,-0.07136006841399141,-0.28444444444444444,0.22145328719723184,2438701
009,37,LADAKH,LEH,-0.041584006151474125,0.15999999999995293,0.18608227604765254,0.20693579392537934,1.534675428315437E7,0.07323914859553188,-0.19986159169550174,0.3188927335640138,209611635
006,37,LADAKH,KARGIL,0.012056901191849035,0.19291041906953835,0.20693579392537848,0.22145328719721563,2337204.509367803,0.12258517628173156,-0.13588619761630144,0.3188927335640138,19084969
553,31,LAKSHADWEEP,LAKSHADWEEP,-0.05911572472126104,0.16000000000000014,0.17279507881584003,0.19291041906958858,1141.2337879096322,0.0362328241591022,-0.15378700499807765,0.21413302575932336,33702
667,23,MADHYA PRADESH,AGAR MALWA,-0.13016532103035477,0.035432525951558734,0.05173394848135002,0.06698961937716251,-94952.79323237317,-0.028484062206252693,-0.2069357939254133,0.21413302575932336,3340865
639,23,MADHYA PRADESH,ALIRAJPUR,-0.13588619761630807,0.022206843521720167,0.03844675124952063,0.05173394848134818,-158360.8617617624,-0.03937428113098509,-0.24415224913494812,0.186082276047674,4031207
390,23,MADHYA PRADESH,ANUPPUR,-0.18608227604770536,-0.005803420813305347,0.009639642846638029,0.025809033480986496,-375908.87334232096,-0.08211045684802343,-0.3014225297962323,0.2364628988850442,4589056
391,23,MADHYA PRADESH,ASHOKNAGAR,-0.14173010380622672,0.05536332179931586,0.06698961937717243,0.07972318339101042,-58608.947526440475,-0.01008022204115447,-0.2519646289888504,0.22145328719723184,5822740
392,23,MADHYA PRADESH,BALAGHAT,-0.22889657823912551,-0.02593418670495122,-0.013002393287591129,0.005686276569116092,-1201597.4416797531,-0.10797789536594153,-0.3278123798539023,0.186082276047674,11141974
393,23,MADHYA PRADESH,BARWANI,-0.13016532103035852,-0.002647640937269104,0.01574778931180281,0.03844675124952124,-378518.87752757233,-0.05798856348724987,-0.2288965782391388,0.21413302575932336,6536978
394,23,MADHYA PRADESH,BETUL,-0.19291041906958145,-0.025923957850184906,-0.009676722890731236,0.00569729303085443,-1141937.6009924277,-0.09440388032991542,-0.3188927335640138,0.2069357939254133,12110448
395,23,MADHYA PRADESH,BHIND,-0.09842368319877308,0.09356401384086942,0.10340638216073442,0.11374086889659361,183747.1321246493,0.03304871081917812,-0.2288965782391388,0.19986159169550174,5571431
396,23,MADHYA PRADESH,BHOPAL,-0.1417301038062317,0.025825114500647877,0.03683696776727255,0.066989619377163,-120802.9506374746,-0.03587706758279677,-0.2761399461745483,0.2288965782391388,3374356
397,23,MADHYA PRADESH,BURHANPUR,-0.15378700499808806,-0.004493884151006942,0.017777777777778832,0.041584006151481105,-288888.3704267845,-0.0747005883338276,-0.2599000384467512,0.1929104190695886,3873783
398,23,MADHYA PRADESH,CHHATARPUR,-0.1476970396001733,0.06698961937717593,0.07972318339100687,0.09356401384084108,-96941.13714861391,-0.00908764564163726,-0.2761399461745483,0.19986159169550174,10687142
399,23,MADHYA PRADESH,CHHINDWARA,-0.19986159169548473,-0.025922936796975393,-0.005828586100645281,0.01294643832134587,-1452126.6998372513,-0.10200839243933817,-0.33685505574778934,0.22145328719723184,14251129
400,23,MADHYA PRADESH,DAMOH,-0.14769703960017216,0.04822760476738716,0.059115724721256487,0.07535563244904747,-350442.3831608083,-0.03932996928186314,-0.3014225297962323,0.2069357939254133,8922849
401,23,MADHYA PRADESH,DATIA,-0.10340638216071253,0.10340638216074295,0.10851211072666664,0.1190926566705281,133499.7181911297,0.04009653286575845,-0.24415224913494812,0.1929104190695886,3340498
402,23,MADHYA PRADESH,DEWAS,-0.14173010380621873,0.019930795847753657,0.0354325259515568,0.05173394848135028,-382672.56270231336,-0.04507016912569791,-0.2679584775086506,0.22145328719723184,8505726
403,23,MADHYA PRADESH,DHAR,-0.11909265667052488,0.03254133025758661,0.04822760476739233,0.06299115724721119,-264449.61842420435,-0.026831802985464306,-0.24415224913494812,0.22145328719723184,9867234
404,23,MADHYA PRADESH,DINDORI,-0.21413302575931029,-0.06698961937717442,-0.051733948481347006,-0.03543252595155919,-848051.7656619645,-0.12180145714325527,-0.31009611687812383,0.16000000000000003,6974940
405,23,MADHYA PRADESH,EAST NIMAR,-0.14769703960016872,0.010396001537870037,0.02460592079969137,0.04158400615148111,-513016.89635782305,-0.05706137553042213,-0.29287197231833906,0.19986159169550174,9002549
406,23,MADHYA PRADESH,GUNA,-0.12456747404846077,0.06698961937717492,0.07972318339101675,0.09356401384082777,-85519.21075081122,-0.010923288354971031,-0.22145328719723184,0.2364628988850442,7842335
407,23,MADHYA PRADESH,GWALIOR,-0.1245674740484647,0.08882737408689002,0.09842368319874088,0.10851211072665509,44680.656012621825,0.00788511862631804,-0.2761399461745483,0.22145328719723184,5674029
408,23,MADHYA PRADESH,HARDA,-0.15378700499808917,0.05173394848134571,0.0711111111111191,0.08421376393696,-119632.925647302,-0.02968794701957524,-0.2599000384467512,0.19986159169550174,4035848
409,23,MADHYA PRADESH,HOSHANGABAD,-0.22145328719720933,0.009632696643260741,0.021034194210140737,0.041584006151481126,-572838.1613872842,-0.07085968970622705,-0.3278123798539023,0.19986159169550174,8095645
410,23,MADHYA PRADESH,INDORE,-0.135886197616301,0.03844675124950932,0.048227604767393704,0.06698961937716291,-102180.7173541312,-0.02160522385760184,-0.22145328719723184,0.24415224913494812,4738802
411,23,MADHYA PRADESH,JABALPUR,-0.16000000000000794,0.02460592079968862,0.035432525951553426,0.04822760476740037,-297904.5357303582,-0.048148556215663295,-0.2679584775086506,0.19986159169550174,6198352
412,23,MADHYA PRADESH,JHABUA,-0.1358861976163142,0.01574778931180279,0.029773164167628728,0.04484429065743896,-195746.0052386708,-0.04691332374876224,-0.2364628988850442,0.1929104190695886,4179358
413,23,MADHYA PRADESH,KATNI,-0.15378700499808862,0.041584006151476616,0.05536332179930354,0.0669896193771666,-194587.68233657634,-0.031571263951532445,-0.2761399461745483,0.2069357939254133,6175594
415,23,MADHYA PRADESH,MANDLA,-0.20693579392538997,-0.041584006151476345,-0.02220684352172145,-9.320293194234686E-4,-1010865.15901715,-0.11124372676153019,-0.31009611687812383,0.15378700499807765,9100880
416,23,MADHYA PRADESH,MANDSAUR,-0.11374086889658025,0.05536332179930665,0.071111111111119,0.08882737408688805,-15953.366471234718,-0.002349939725083856,-0.24415224913494812,0.2679584775086506,6799773
417,23,MADHYA PRADESH,MORENA,-0.0888273740868823,0.10340638216074234,0.11374086889658189,0.12456747404846168,220283.0816326718,0.03546753675240706,-0.21413302575932336,0.24415224913494812,6223463
418,23,MADHYA PRADESH,NARSHIMAPURA,-0.18608227604769415,-0.012999139789684528,0.0016688378752986893,0.02104289555127736,-517906.3633529766,-0.08319089793260666,-0.3014225297962323,0.19986159169550174,6236392
419,23,MADHYA PRADESH,NIMACH,-0.11909265667052153,0.05536332179930285,0.07111111111111802,0.08882737408688215,-74127.58834079867,-0.014087421263248315,-0.2599000384467512,0.2519646289888504,5274602
420,23,MADHYA PRADESH,PANNA,-0.13016532103035702,0.07111111111110702,0.08421376393696717,0.09842368319876518,-180151.95463668506,-0.02070490284415968,-0.2519646289888504,0.2288965782391388,8717597
421,23,MADHYA PRADESH,RAISEN,-0.17937716262979556,0.016773022442411044,0.029773164167630418,0.04158400615148122,-626393.9179753268,-0.06083376068471455,-0.29287197231833906,0.22145328719723184,10312010
422,23,MADHYA PRADESH,RAJGARH,-0.11909265667052245,0.022206843521722263,0.03844675124952152,0.059115724721263786,-228444.2126533338,-0.030353858374534606,-0.2364628988850442,0.2069357939254133,7535187
423,23,MADHYA PRADESH,RATLAM,-0.1245674740484646,0.03254133025758753,0.048227604767397236,0.06299115724721122,-177243.87222180958,-0.02999255808238409,-0.2599000384467512,0.2069357939254133,5920371
424,23,MADHYA PRADESH,REWA,-0.14173010380623038,0.059115724721258936,0.06698961937717444,0.0797231833910131,-60095.108871594515,-0.007764828022618789,-0.28444444444444444,0.22145328719723184,7751995
425,23,MADHYA PRADESH,SAGAR,-0.16633602460589417,0.02712802768166502,0.041584006151475304,0.055363321799304616,-652052.1030639984,-0.05204123890407013,-0.28444444444444444,0.19986159169550174,12549508
426,23,MADHYA PRADESH,SATNA,-0.13588619761630466,0.07111111111109933,0.08421376393696825,0.09356401384083393,-45480.13982341221,-0.004926829479001363,-0.2519646289888504,0.2364628988850442,9250027
427,23,MADHYA PRADESH,SEHORE,-0.16000000000002126,0.013840830449826359,0.027128027681661407,0.04484429065743798,-382407.219426699,-0.048020185428129615,-0.28444444444444444,0.19986159169550174,7979648
428,23,MADHYA PRADESH,SEONI,-0.17937716262979522,0.013840830449826,0.03254133025758729,0.048227604767392934,-779611.577738087,-0.0737335259774473,-0.29287197231833906,0.17937716262975778,10587279
429,23,MADHYA PRADESH,SHAHDOL,-0.1537870049980844,0.0016754577386048743,0.0167562037778136,0.032541330257592226,-377609.4544354934,-0.05455691305492066,-0.2761399461745483,0.2288965782391388,6933487
430,23,MADHYA PRADESH,SHAJAPUR,-0.1085121107266541,0.02460592079969061,0.03543252595155665,0.05536332179930929,-97672.34876842162,-0.02319392732944931,-0.19986159169550174,0.22145328719723184,4219787
431,23,MADHYA PRADESH,SHEOPUR,-0.10851211072665826,0.10340638216073704,0.11909265667052793,0.1301653210303556,26875.021640677707,0.003283229098259281,-0.2364628988850442,0.2519646289888504,8196536
432,23,MADHYA PRADESH,SHIVPURI,-0.12456747404846179,0.07111111111110602,0.08421376393696421,0.09842368319877175,-70050.443897413,-0.005515168556634738,-0.2679584775086506,0.2679584775086506,12718231
433,23,MADHYA PRADESH,SIDHI,-0.1663360246059247,0.027128027681663325,0.04158400615148015,0.05911572472125932,-289508.38536444283,-0.04952995312002218,-0.28444444444444444,0.186082276047674,5855562
638,23,MADHYA PRADESH,SINGRAULI,-0.14769703960016067,0.04484429065745036,0.06299115724721116,0.0842137639369499,-204154.61983909973,-0.028931635311280138,-0.31009611687812383,0.28444444444444444,7066555
434,23,MADHYA PRADESH,TIKAMGARH,-0.11374086889657323,0.06299115724722408,0.07535563244905925,0.08882737408688887,-7869.898934448529,-0.001718068286861445,-0.2519646289888504,0.1929104190695886,4588875
435,23,MADHYA PRADESH,UJJAIN,-0.09842368319876008,0.03844675124951239,0.04822760476739312,0.06299115724721122,-73352.16059442029,-0.00988880110734412,-0.19986159169550174,0.24415224913494812,7431237
436,23,MADHYA PRADESH,UMARIA,-0.17937716262977108,-0.006838778860484405,0.010396001537870276,0.02712802768166339,-452877.24247883016,-0.08122511565726213,-0.29287197231833906,0.1929104190695886,5584765
437,23,MADHYA PRADESH,VIDISHA,-0.13588619761631843,0.04158400615146787,0.051733948481345875,0.06299115724721119,-116867.49028710736,-0.01310664164742578,-0.24415224913494812,0.19986159169550174,8929692
414,23,MADHYA PRADESH,WEST NIMAR,-0.13016532103034945,0.017777777777779783,0.032541330257591886,0.04822760476739471,-429871.38428120257,-0.044498927054132636,-0.2599000384467512,0.21413302575932336,9673296
722,23,MADHYA PRADESH,NIVARI,-0.10851211072664581,0.06299115724721589,0.07535563244904697,0.08421376393694702,5269.951505467263,0.0032301125365222384,-0.24415224913494812,0.17937716262975778,1640914
466,27,MAHARASHTRA,AHAMADNAGAR,-0.13016532103035813,0.0016746956316908653,0.02103707343675035,0.044844290657438626,-1058785.3370381647,-0.052359163174561116,-0.29287197231833906,0.2519646289888504,20247712
467,27,MAHARASHTRA,AKOLA,-0.13016532103035536,8.953095421408184E-4,0.01574778931180281,0.035432525951558096,-306388.64393824106,-0.047160712525597455,-0.2519646289888504,0.24415224913494812,6508098
468,27,MAHARASHTRA,AMARAVATI,-0.17279507881581688,-0.0068385995517967904,0.006808923930348174,0.027128027681660515,-1083977.9790650324,-0.07415977624519415,-0.2761399461745483,0.22145328719723184,14634927
469,27,MAHARASHTRA,AURANGABAD,-0.11374086889658507,0.015747789311802787,0.03254133025759318,0.05911572472126305,-405357.4926982003,-0.0336858830615432,-0.21413302575932336,0.21413302575932336,12049449
471,27,MAHARASHTRA,BHANDARA,-0.17937716262977146,0.00963539559145519,0.02585166291353826,0.048227604767394266,-296898.21738099516,-0.059952311054808305,-0.3278123798539023,0.1929104190695886,4961610
470,27,MAHARASHTRA,BID,-0.13016532103035405,8.983383428755778E-4,0.02220684352172142,0.05173394848135285,-656753.6713153298,-0.05242666041960856,-0.24415224913494812,0.2069357939254133,12544794
472,27,MAHARASHTRA,BULDHANA,-0.13588619761632798,8.953439516682076E-4,0.015747789311802807,0.03844675124951991,-568981.5977263174,-0.04898280553667947,-0.2519646289888504,0.22145328719723184,11630150
473,27,MAHARASHTRA,CHANDRAPUR,-0.15378700499803846,0.022206843521721226,0.035432525951555625,0.05173394848134916,-744813.5982559728,-0.05510062394975564,-0.28444444444444444,0.2069357939254133,13530633
474,27,MAHARASHTRA,DHULE,-0.13588619761633297,-9.349827636799791E-4,0.019930795847751235,0.044844290657438286,-496108.6912392396,-0.057648693348092535,-0.2288965782391388,0.22145328719723184,8617611
475,27,MAHARASHTRA,GADCHIROLI,-0.19986159169548587,-0.005806156844643557,0.016771216572956982,0.03689258102731893,-1470341.6465313083,-0.08538823172110559,-0.31009611687812383,0.24415224913494812,17237884
476,27,MAHARASHTRA,GONDIA,-0.18608227604769498,-0.016830911193828565,-0.0017680960530365108,0.021054570738623636,-477642.80573619105,-0.07696958871782666,-0.31009611687812383,0.1929104190695886,6215661
477,27,MAHARASHTRA,HINGOLI,-0.1137408688965745,0.017777777777779412,0.03254133025759279,0.05173394848135365,-188693.6125327161,-0.033773652048920806,-0.2364628988850442,0.19986159169550174,5596711
478,27,MAHARASHTRA,JALGAON,-0.1358861976163235,0.015747789311802787,0.03543252595155844,0.05536332179930624,-641358.6832480248,-0.045493094001185216,-0.2599000384467512,0.21413302575932336,14113319
479,27,MAHARASHTRA,JALNA,-0.10851211072664559,0.017777777777779568,0.03254133025759278,0.059115724721263176,-263397.31343122275,-0.02890031524244364,-0.22145328719723184,0.21413302575932336,9127228
480,27,MAHARASHTRA,KOLHAPUR,-0.17279507881585046,0.0016695215130448152,0.02106905581374784,0.05173394848135266,-549493.0914376905,-0.061440781953312915,-0.29287197231833906,0.2364628988850442,8961350
481,27,MAHARASHTRA,LATUR,-0.10851211072665108,0.02712802768166335,0.04822760476739915,0.07535563244905463,-258053.17986914841,-0.030430278437977642,-0.21413302575932336,0.21413302575932336,8490449
482,27,MAHARASHTRA,MUMBAI CITY,-0.08882737408688966,0.08882737408688966,0.11374086889657789,0.13588619761630133,700.5111513369662,0.009284042002630298,-0.186082276047674,0.22145328719723184,76546
484,27,MAHARASHTRA,NAGPUR,-0.1727950788158503,0.009649934361935909,0.02584100486067087,0.04158400615147532,-818360.6360379165,-0.06904212926123655,-0.31009611687812383,0.21413302575932336,11865192
485,27,MAHARASHTRA,NANDED,-0.1358861976163058,0.012056901191849084,0.03254133025759055,0.055363321799305185,-601480.7139957497,-0.04830611416595551,-0.2599000384467512,0.21413302575932336,12472028
486,27,MAHARASHTRA,NANDURBAR,-0.14173010380622653,-0.006846374308603637,0.010396001537870275,0.03254133025759214,-415636.58792576095,-0.058135377306874604,-0.2599000384467512,0.21413302575932336,7163183
487,27,MAHARASHTRA,NASHIK,-0.12456747404846162,0.0057369440159060325,0.025825026621810902,0.051733948481351245,-855973.4301020501,-0.046345410313322996,-0.2679584775086506,0.2519646289888504,18486361
488,27,MAHARASHTRA,USMANABAD,-0.11374086889658548,0.027128027681662496,0.048227604767396265,0.0753556324490589,-280663.62887646264,-0.03150020174519617,-0.2288965782391388,0.2364628988850442,8925215
665,27,MAHARASHTRA,PALGHAR,-0.11909265667051173,0.013840830449826388,0.029773164167629238,0.04822760476739414,-216265.35948540832,-0.03456289845600356,-0.2364628988850442,0.2288965782391388,6266083
489,27,MAHARASHTRA,PARBHANI,-0.11374086889657405,0.019930795847753827,0.032541330257592364,0.05173394848135199,-202708.97906206155,-0.027162133794063677,-0.22145328719723184,0.21413302575932336,7474260
490,27,MAHARASHTRA,PUNE,-0.17937716262980832,-0.0017478387105512238,0.02105993361087093,0.059115724721263314,-1282008.1776677126,-0.069510545821535,-0.3014225297962323,0.2599000384467512,18462996
491,27,MAHARASHTRA,RAYGAD,-0.17279507881584993,-9.270450222167594E-4,0.019930795847751603,0.044844290657438,-547773.8140625868,-0.06660023831806672,-0.28444444444444444,0.21413302575932336,8238352
492,27,MAHARASHTRA,RATNAGIRI,-0.17279507881584952,-0.02220684352172116,-0.00885813148788983,0.006803079433452561,-730289.6271431483,-0.07526315848753654,-0.2761399461745483,0.2069357939254133,9717129
493,27,MAHARASHTRA,SANGLI,-0.1190926566705142,0.03254133025758944,0.05173394848134761,0.07111111111111519,-254998.68325282878,-0.025347075577181907,-0.28444444444444444,0.2364628988850442,10078127
494,27,MAHARASHTRA,SATARA,-0.18608227604771138,0.01295973598095367,0.032541330257593155,0.05911572472126381,-667755.9797383868,-0.05435363091025606,-0.31009611687812383,0.2364628988850442,12298534
495,27,MAHARASHTRA,SINDHUDURG,-0.16633602460592492,0.021064931469837116,0.036879461665645624,0.05536332179930768,-258823.31391469616,-0.04356878664030988,-0.2761399461745483,0.2288965782391388,5951789
496,27,MAHARASHTRA,SOLAPUR,-0.12456747404846012,0.015747789311802794,0.03543252595155951,0.05911572472126335,-736882.4018876911,-0.04226875610622253,-0.2364628988850442,0.2288965782391388,17457025
483,27,MAHARASHTRA,SUB URBAN MUMBAI,-0.13588619761630408,0.07111111111111022,0.0984236831987703,0.130165321030374,-10526.100292887784,-0.020628685739653412,-0.24415224913494812,0.2519646289888504,512479
497,27,MAHARASHTRA,THANE,-0.14173010380623882,0.016760432335318022,0.0368769829642526,0.06698961937716197,-208049.26480759672,-0.04110954419838136,-0.2761399461745483,0.2364628988850442,5069267
498,27,MAHARASHTRA,WARDHA,-0.16633602460583327,0.012953971147063776,0.02582987159703984,0.04158400615148117,-425888.31077973254,-0.05652935496654684,-0.2761399461745483,0.2288965782391388,7543509
499,27,MAHARASHTRA,WASHIM,-0.13016532103035416,-0.004501689857400994,0.008858131487889736,0.0271280276816606,-317003.77531390253,-0.05188912843671996,-0.2679584775086506,0.19986159169550174,6120783
500,27,MAHARASHTRA,YAVATMAL,-0.15378700499805165,-9.305545417906864E-4,0.013840830449827127,0.035432525951558366,-974665.0543967712,-0.060333439729722625,-0.2761399461745483,0.21413302575932336,16172960
252,14,MANIPUR,BISHNUPUR,-0.17279507881584455,0.09842368319877384,0.11374086889657388,0.13588619761630488,4722.179163065812,0.008014830942023984,-0.31009611687812383,0.2288965782391388,592328
253,14,MANIPUR,CHANDEL,-0.22145328719720847,-0.09356401384082666,-0.06299115724721133,-0.01993079584775089,-364019.06037055404,-0.15089582968635976,-0.29287197231833906,0.1929104190695886,2417211
254,14,MANIPUR,CHURACHANDPUR,-0.22889657823912596,-0.07972318339101335,-0.04822760476739419,0.005768064361901518,-437457.5663909723,-0.14670116425064716,-0.29287197231833906,0.22145328719723184,2987741
256,14,MANIPUR,IMPHAL WEST,-0.19986159169549986,0.10340638216072358,0.11909265667051923,0.13016532103036862,6244.440305826536,0.01042103237795374,-0.3014225297962323,0.2364628988850442,603204
255,14,MANIPUR,IMPHAL EAST,-0.19291041906957324,0.11909265667052772,0.1358861976162985,0.15378700499808404,135.12586405013295,2.53859120820774E-4,-0.3014225297962323,0.2519646289888504,535890
713,14,MANIPUR,JIRIBAM,-0.22889657823914392,-0.0415840061514808,-8.973259068608903E-4,0.04822760476739729,-50756.322910713614,-0.14005072742840124,-0.28444444444444444,0.1929104190695886,365087
260,14,MANIPUR,UKHRUL,-0.2214532871972269,-0.07111111111111892,-0.04822760476739334,-0.013023917190546937,-335731.6340450118,-0.13014529186037105,-0.3014225297962323,0.19986159169550174,2585246
257,14,MANIPUR,SENAPATI,-0.2214532871972251,-0.06299115724721119,-0.03844675124952052,-0.01039600153787014,-273963.20864345506,-0.12674669143685807,-0.31009611687812383,0.16000000000000003,2166467
258,14,MANIPUR,TAMENGLONG,-0.2364628988850402,-0.09356401384083098,-0.07111111111111594,-0.0448442906574385,-573189.4975263953,-0.15422489933641206,-0.31009611687812383,0.22145328719723184,3724282
259,14,MANIPUR,THOUBAL,-0.17279507881584172,0.12456747404846356,0.141730103806241,0.16000000000000428,10300.634185285628,0.021339850643629924,-0.2761399461745483,0.2761399461745483,485328
717,14,MANIPUR,KAMJONG,-0.24415224913492736,-0.11374086889658856,-0.09356401384082427,-0.059115724721262156,-494463.7149556557,-0.16878756404787262,-0.31009611687812383,0.24415224913494812,2934321
714,14,MANIPUR,NONEI,-0.22889657823914064,-0.09842368319876453,-0.0797231833910037,-0.04822760476739753,-222400.221993283,-0.15360377938235345,-0.29287197231833906,0.13588619761630144,1452211
715,14,MANIPUR,PHERZAWL,-0.2288965782391146,-0.11374086889660079,-0.09356401384082368,-0.0669896193771624,-434574.8225196461,-0.1654046724197943,-0.29287197231833906,0.16000000000000003,2632958
